NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
AUS,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Cycling,Cycling Men's Sprint,1,0,1,0,1,153,1992,0.0,0.0,1.0,1.0,0,14,27,16,57
AUS,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,4,0,4,153,1992,0.0,0.0,5.0,5.0,0,14,27,16,57
AUS,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",1,0,1,0,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Cycling,"Cycling Women's Road Race, Individual",3,1,0,0,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Diving,Diving Men's Platform,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Diving,Diving Men's Springboard,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Diving,Diving Women's Platform,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Diving,Diving Women's Springboard,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,1,0,0,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,4,0,0,4,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Football,Football Men's Football,19,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Hockey,Hockey Men's Hockey,16,0,16,0,16,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Hockey,Hockey Women's Hockey,16,0,0,0,0,153,1992,16.0,0.0,0.0,16.0,0,14,27,16,57
AUS,Judo,Judo Men's Middleweight,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Men's Coxless Fours,4,4,0,0,4,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Men's Double Sculls,2,2,0,0,2,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Women's Coxless Fours,4,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Women's Double Sculls,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Men's Windsurfer,1,0,0,1,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Mixed Multihull,2,0,0,2,2,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,Shooting Mixed Skeet,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,Shooting Mixed Trap,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,"Swimming Men's 1,500 metres Freestyle",2,1,1,0,2,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,1,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,153,1992,1.0,0.0,0.0,1.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,5,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 400 metres Freestyle,2,0,1,0,1,153,1992,0.0,1.0,0.0,1.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,1,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,1,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,1,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 4 x 100 metres Medley Relay,5,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,1,1,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Swimming,Swimming Women's 800 metres Freestyle,2,0,1,0,1,153,1992,0.0,0.0,1.0,1.0,0,14,27,16,57
AUS,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Synchronized Swimming,Synchronized Swimming Women's Solo,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Tennis,Tennis Men's Doubles,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Tennis,Tennis Men's Singles,3,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Tennis,Tennis Women's Doubles,2,0,0,2,2,153,1992,0.0,0.0,2.0,2.0,0,14,27,16,57
AUS,Tennis,Tennis Women's Singles,3,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Weightlifting,Weightlifting Men's Middleweight,2,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUS,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,153,1992,0.0,0.0,0.0,0.0,0,14,27,16,57
AUT,Athletics,Athletics Men's 100 metres,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's 200 metres,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's Decathlon,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's Marathon,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Men's Shot Put,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Women's 100 metres,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Women's 200 metres,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Women's High Jump,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Athletics,Athletics Women's Long Jump,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Badminton,Badminton Men's Doubles,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Badminton,Badminton Men's Singles,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Canoeing,"Canoeing Men's Kayak Singles, Slalom",3,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Cycling,Cycling Men's Points Race,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Diving,Diving Men's Springboard,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,4,0,4,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Handball,Handball Women's Handball,14,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Judo,Judo Men's Lightweight,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Judo,Judo Women's Lightweight,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Rowing,Rowing Men's Double Sculls,2,0,2,0,2,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Mixed Multihull,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Shooting,Shooting Mixed Skeet,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Synchronized Swimming,Synchronized Swimming Women's Solo,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Table Tennis,Table Tennis Men's Doubles,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Tennis,Tennis Men's Singles,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Tennis,Tennis Women's Doubles,2,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Tennis,Tennis Women's Singles,3,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
AUT,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,68,1992,0.0,0.0,0.0,0.0,0,0,6,0,6
BAH,Athletics,Athletics Men's High Jump,2,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Athletics,Athletics Men's Long Jump,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Athletics,Athletics Men's Triple Jump,3,0,0,1,1,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Athletics,Athletics Women's 100 metres,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Athletics,Athletics Women's 200 metres,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Athletics,Athletics Women's Long Jump,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Tennis,Tennis Men's Doubles,2,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAH,Tennis,Tennis Men's Singles,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,1,1
BAN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,6,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,6,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAN,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,6,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAN,Athletics,Athletics Men's 400 metres,1,0,0,0,0,6,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAN,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,6,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,6,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Women's 200 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Women's 400 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Cycling,Cycling Men's Sprint,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Shooting,Shooting Mixed Skeet,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BEL,Archery,Archery Men's Individual,1,0,0,0,0,70,1992,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,70,1992,0.0,0.0,0.0,0.0,0,0,1,2,3
