NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
BEL,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Athletics,Athletics Women's 200 metres,2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Athletics,Athletics Women's 400 metres,2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Athletics,Athletics Women's 800 metres,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Athletics,Athletics Women's High Jump,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,51,1980,0.0,1.0,0.0,1.0,0,1,0,0,1
BEL,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Judo,Judo Men's Half-Heavyweight,1,1,0,0,1,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Judo,Judo Men's Open Class,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEL,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,51,1980,0.0,0.0,0.0,0.0,0,1,0,0,1
BEN,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's 400 metres,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's 800 metres,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's Long Jump,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Athletics,Athletics Women's 100 metres,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Lightweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BEN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,17,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,Athletics Men's 100 metres,1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,Athletics Men's 200 metres,1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,Athletics Men's 400 metres,1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BOT,Athletics,Athletics Men's 800 metres,1,0,0,0,0,8,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
BRA,Archery,Archery Men's Individual,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Archery,Archery Women's Individual,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 100 metres,3,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 200 metres,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's High Jump,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Athletics,Athletics Men's Triple Jump,1,0,0,1,1,72,1980,0.0,0.0,1.0,1.0,0,4,0,5,9
BRA,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Basketball,Basketball Men's Basketball,11,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Diving,Diving Men's Platform,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Diving,Diving Men's Springboard,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Heavyweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Lightweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Middleweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Judo,Judo Men's Open Class,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Sailing,Sailing Mixed Multihull,2,2,0,0,2,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Sailing,Sailing Mixed Two Person Dinghy,2,2,0,0,2,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,72,1980,0.0,0.0,2.0,2.0,0,4,0,5,9
BRA,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Shooting,Shooting Mixed Trap,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 200 metres Freestyle,3,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,5,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,4,4,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Volleyball,Volleyball Women's Volleyball,12,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BRA,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,72,1980,0.0,0.0,0.0,0.0,0,4,0,5,9
BUL,Archery,Archery Men's Individual,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Archery,Archery Women's Individual,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's 100 metres,2,0,0,1,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's 200 metres,3,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's 800 metres,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Decathlon,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Discus Throw,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's High Jump,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Long Jump,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Pole Vault,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Shot Put,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 100 metres,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 100 metres Hurdles,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 200 metres,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 400 metres,3,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's 800 metres,3,0,0,0,0,151,1980,0.0,1.0,0.0,1.0,0,8,44,38,90
BUL,Athletics,Athletics Women's Discus Throw,2,0,1,0,1,151,1980,0.0,1.0,0.0,1.0,0,8,44,38,90
BUL,Athletics,Athletics Women's High Jump,1,0,0,0,0,151,1980,0.0,0.0,1.0,1.0,0,8,44,38,90
BUL,Athletics,Athletics Women's Javelin Throw,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's Long Jump,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's Pentathlon,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Athletics,Athletics Women's Shot Put,3,0,0,0,0,151,1980,1.0,0.0,0.0,1.0,0,8,44,38,90
BUL,Basketball,Basketball Women's Basketball,12,0,12,0,12,151,1980,0.0,0.0,12.0,12.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Featherweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Flyweight,1,1,0,0,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Light-Flyweight,1,0,0,1,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,151,1980,0.0,0.0,1.0,1.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Middleweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Boxing,Boxing Men's Welterweight,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,2,2,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,1,0,0,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,1,0,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,4,4,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,1,0,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Diving,Diving Men's Platform,2,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Diving,Diving Men's Springboard,1,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,3,0,3,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
BUL,Gymnastics,Gymnastics Men's Horizontal Bar,6,1,0,0,1,151,1980,0.0,0.0,0.0,0.0,0,8,44,38,90
