NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
AUS,Athletics,Athletics Men's 800 metres,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Decathlon,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Discus Throw,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's High Jump,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Javelin Throw,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Long Jump,2,0,0,0,0,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Marathon,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Men's Shot Put,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 100 metres,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,194,2016,1.0,0.0,0.0,1.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 20 kilometres Walk,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 200 metres,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,"Athletics Women's 3,000 metres Steeplechase",3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 400 metres,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,"Athletics Women's 5,000 metres",3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's 800 metres,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's High Jump,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's Javelin Throw,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's Long Jump,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's Marathon,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Badminton,Badminton Men's Doubles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Badminton,Badminton Mixed Doubles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Badminton,Badminton Women's Singles,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Basketball,Basketball Men's Basketball,12,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Basketball,Basketball Women's Basketball,12,0,0,0,0,194,2016,0.0,0.0,12.0,12.0,0,23,34,25,82
AUS,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Boxing,Boxing Men's Middleweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Boxing,Boxing Women's Lightweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,2,2,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,194,2016,4.0,0.0,0.0,4.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,1,1,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Cycling,Cycling Men's BMX,3,0,0,0,0,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Men's Keirin,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,"Cycling Men's Mountainbike, Cross-Country",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Men's Omnium,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Men's Sprint,2,0,0,0,0,194,2016,0.0,0.0,1.0,1.0,0,23,34,25,82
AUS,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,0,5,0,5,194,2016,0.0,4.0,0.0,4.0,0,23,34,25,82
AUS,Cycling,Cycling Men's Team Sprint,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Women's BMX,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Women's Individual Time Trial,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Women's Keirin,2,0,0,1,1,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,"Cycling Women's Mountainbike, Cross-Country",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Women's Omnium,1,0,0,0,0,194,2016,0.0,0.0,1.0,1.0,0,23,34,25,82
AUS,Cycling,"Cycling Women's Road Race, Individual",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Women's Sprint,2,0,0,0,0,194,2016,1.0,0.0,0.0,1.0,0,23,34,25,82
AUS,Cycling,Cycling Women's Team Pursuit,5,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Cycling,Cycling Women's Team Sprint,2,0,0,0,0,194,2016,0.0,0.0,2.0,2.0,0,23,34,25,82
AUS,Diving,Diving Men's Platform,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Diving,Diving Men's Springboard,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Diving,Diving Women's Platform,2,0,0,0,0,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Diving,Diving Women's Springboard,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Diving,Diving Women's Synchronized Springboard,2,0,0,2,2,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Equestrianism,"Equestrianism Mixed Dressage, Individual",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Equestrianism,"Equestrianism Mixed Dressage, Team",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,4,4,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Football,Football Women's Football,17,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Golf,Golf Men's Individual,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Golf,Golf Women's Individual,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Hockey,Hockey Men's Hockey,16,0,0,0,0,194,2016,0.0,0.0,16.0,16.0,0,23,34,25,82
AUS,Hockey,Hockey Women's Hockey,16,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Men's Lightweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Modern Pentathlon,Modern Pentathlon Women's Individual,1,1,0,0,1,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rowing,Rowing Men's Coxless Fours,4,0,4,0,4,194,2016,0.0,4.0,0.0,4.0,0,23,34,25,82
AUS,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rowing,Rowing Men's Quadruple Sculls,4,0,4,0,4,194,2016,0.0,0.0,4.0,4.0,0,23,34,25,82
AUS,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rowing,Rowing Women's Coxed Eights,9,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rowing,Rowing Women's Double Sculls,2,0,0,0,0,194,2016,0.0,2.0,0.0,2.0,0,23,34,25,82
AUS,Rowing,Rowing Women's Quadruple Sculls,4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rowing,Rowing Women's Single Sculls,1,1,0,0,1,194,2016,0.0,0.0,1.0,1.0,0,23,34,25,82
AUS,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,13,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,12,12,0,0,12,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Sailing,Sailing Men's One Person Dinghy,1,1,0,0,1,194,2016,1.0,0.0,0.0,1.0,0,23,34,25,82
AUS,Sailing,Sailing Men's One Person Heavyweight Dinghy,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Sailing,Sailing Men's Skiff,2,0,2,0,2,194,2016,2.0,0.0,0.0,2.0,0,23,34,25,82
AUS,Sailing,Sailing Men's Two Person Dinghy,2,0,2,0,2,194,2016,2.0,0.0,0.0,2.0,0,23,34,25,82
AUS,Sailing,Sailing Mixed Multihull,2,0,2,0,2,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,Shooting Men's Double Trap,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,Shooting Men's Skeet,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,Shooting Men's Trap,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,Shooting Women's Skeet,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Shooting,Shooting Women's Trap,2,1,0,0,1,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 10 kilometres Open Water,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 100 metres Freestyle,2,1,0,0,1,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 200 metres Backstroke,2,0,1,0,1,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,5,0,0,5,5,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 4 x 100 metres Medley Relay,5,0,0,5,5,194,2016,0.0,0.0,6.0,6.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,5,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 400 metres Freestyle,2,1,0,0,1,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 10 kilometres Open Water,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,194,2016,0.0,0.0,1.0,1.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 200 metres Butterfly,2,0,1,0,1,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,1,1,194,2016,0.0,0.0,1.0,1.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,194,2016,0.0,1.0,0.0,1.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,5,0,0,5,194,2016,7.0,0.0,0.0,7.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 4 x 100 metres Medley Relay,7,0,7,0,7,194,2016,0.0,5.0,0.0,5.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,5,0,5,0,5,194,2016,0.0,8.0,0.0,8.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Synchronized Swimming,Synchronized Swimming Women's Team,9,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Table Tennis,Table Tennis Men's Team,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Table Tennis,Table Tennis Women's Team,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Taekwondo,Taekwondo Men's Flyweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Taekwondo,Taekwondo Men's Welterweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Taekwondo,Taekwondo Women's Featherweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Taekwondo,Taekwondo Women's Welterweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Tennis,Tennis Men's Doubles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Tennis,Tennis Men's Singles,4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Tennis,Tennis Mixed Doubles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Tennis,Tennis Women's Doubles,4,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Tennis,Tennis Women's Singles,2,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Trampolining,Trampolining Men's Individual,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Triathlon,Triathlon Men's Olympic Distance,3,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Triathlon,Triathlon Women's Olympic Distance,3,0,0,0,0,194,2016,0.0,0.0,1.0,1.0,0,23,34,25,82
AUS,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Water Polo,Water Polo Women's Water Polo,13,0,0,0,0,194,2016,0.0,0.0,13.0,13.0,0,23,34,25,82
AUS,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Weightlifting,Weightlifting Women's Lightweight,1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUS,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,194,2016,0.0,0.0,0.0,0.0,0,23,34,25,82
AUT,Archery,Archery Women's Individual,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Athletics,Athletics Men's Decathlon,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Athletics,Athletics Women's Marathon,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Badminton,Badminton Men's Singles,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Badminton,Badminton Women's Singles,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,4,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Diving,Diving Men's Springboard,1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
AUT,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,61,2016,0.0,0.0,0.0,0.0,0,0,0,2,2
