NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
AUT,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Sailing,Sailing Mixed One Person Dinghy,1,0,1,0,1,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Shooting,Shooting Mixed Trap,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
AUT,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,37,1968,0.0,0.0,0.0,0.0,0,0,2,3,5
BAH,Athletics,Athletics Men's 100 metres,3,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Athletics,Athletics Men's 200 metres,3,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Athletics,Athletics Men's 400 metres,1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Athletics,Athletics Men's High Jump,1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Athletics,Athletics Men's Long Jump,1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,12,1968,2.0,0.0,0.0,2.0,0,0,0,0,0
BAH,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAH,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,12,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Cycling,Cycling Men's Sprint,1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BAR,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,10,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BEL,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's 200 metres,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,"Athletics Men's 3,000 metres Steeplechase",2,0,0,0,0,55,1968,1.0,0.0,0.0,1.0,0,0,1,2,3
BEL,Athletics,Athletics Men's 400 metres,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's 800 metres,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's Decathlon,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's Long Jump,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Men's Marathon,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Women's 80 metres Hurdles,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,55,1968,1.0,0.0,0.0,1.0,0,0,1,2,3
BEL,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,55,1968,0.0,0.0,1.0,1.0,0,0,1,2,3
BEL,Cycling,Cycling Men's Sprint,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,2,2,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Hockey,Hockey Men's Hockey,15,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Shooting,Shooting Mixed Skeet,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Shooting,Shooting Mixed Trap,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Weightlifting,Weightlifting Men's Heavyweight,1,0,1,0,1,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BEL,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,55,1968,0.0,0.0,0.0,0.0,0,0,1,2,3
BER,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,4,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BER,Athletics,Athletics Men's 400 metres,1,0,0,0,0,4,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BER,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,4,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BER,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,4,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BIZ,Athletics,Athletics Men's 200 metres,1,0,0,0,0,6,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BIZ,Athletics,Athletics Men's Long Jump,1,0,0,0,0,6,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BIZ,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,6,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BIZ,Cycling,Cycling Men's Sprint,1,0,0,0,0,6,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BIZ,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,6,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BIZ,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,6,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BOL,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,3,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BOL,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,3,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BOL,Shooting,Shooting Mixed Trap,2,0,0,0,0,3,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
BRA,Athletics,Athletics Men's Triple Jump,1,0,1,0,1,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Athletics,Athletics Women's High Jump,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Basketball,Basketball Men's Basketball,12,0,0,0,0,27,1968,0.0,0.0,12.0,12.0,0,0,1,3,4
BRA,Boxing,Boxing Men's Flyweight,1,0,0,1,1,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Equestrianism,"Equestrianism Mixed Jumping, Team",3,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Football,Football Men's Football,16,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,2,2,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Water Polo,Water Polo Men's Water Polo,10,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BRA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,27,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
BUL,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Men's Decathlon,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Men's Marathon,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Women's 80 metres Hurdles,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Women's High Jump,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Athletics,Athletics Women's Shot Put,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Basketball,Basketball Men's Basketball,12,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Featherweight,1,0,0,1,1,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Light-Heavyweight,1,0,0,1,1,69,1968,0.0,0.0,1.0,1.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Middleweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Boxing,Boxing Men's Welterweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Football,Football Men's Football,18,0,18,0,18,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Women's Balance Beam,5,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Women's Floor Exercise,5,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Women's Horse Vault,5,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Women's Individual All-Around,5,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Women's Team All-Around,5,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Gymnastics,Gymnastics Women's Uneven Bars,5,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Shooting,Shooting Mixed Skeet,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Weightlifting,Weightlifting Men's Featherweight,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,1,0,1,69,1968,0.0,1.0,0.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,1,0,0,1,69,1968,0.0,1.0,0.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,1,0,1,69,1968,0.0,1.0,0.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,69,1968,0.0,0.0,1.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,1,0,0,1,69,1968,1.0,0.0,0.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,1,0,1,69,1968,1.0,0.0,0.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,1,1,69,1968,1.0,0.0,0.0,1.0,0,2,21,3,26
BUL,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,69,1968,0.0,0.0,0.0,0.0,0,2,21,3,26
