NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
AUS,Athletics,Women's 100m,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 100m Hurdles,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 1500m,3,0,1,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 200m,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 20km Race Walk,3,0,0,1,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 3000m Steeplechase,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 4 x 100m Relay,6,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 400m,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 400m Hurdles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 5000m,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's 800m,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's Discus Throw,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's Hammer Throw,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's Heptathlon,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's High Jump,2,0,1,1,2,205,2024,0.0,1.0,0.0,1.0,0,33,44,44,121
AUS,Athletics,Women's Javelin Throw,3,0,0,0,0,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Athletics,Women's Long Jump,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's Marathon,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Athletics,Women's Pole Vault,1,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Badminton,Women's Doubles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Badminton,Women's Singles,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Basketball,Men,12,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Basketball,Women,11,0,0,11,11,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Beach Volleyball,Men,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Beach Volleyball,Women,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Men's +92kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Men's 51kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Men's 57kg,1,0,0,1,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Men's 63.5kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Men's 71kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Men's 80kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Women's 50kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Women's 54kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Women's 57kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Women's 60kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Women's 66kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Boxing,Women's 75kg,1,0,0,1,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Breaking,B-Boys,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Breaking,B-Girls,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Slalom,Men's Canoe Single,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Slalom,Men's Kayak Cross,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Slalom,Women's Canoe Single,1,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Slalom,Women's Kayak Cross,2,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Slalom,Women's Kayak Single,1,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Sprint,Men's Kayak Double 500m,2,0,0,2,2,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Sprint,Men's Kayak Four 500m,4,0,4,0,4,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Sprint,Men's Kayak Single 1000m,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Sprint,Women's Kayak Double 500m,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Sprint,Women's Kayak Four 500m,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Canoe Sprint,Women's Kayak Single 500m,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling BMX Freestyle,Men's Park,1,0,0,0,0,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Cycling BMX Freestyle,Women's Park,1,0,0,1,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling BMX Racing,Men,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling BMX Racing,Women,2,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Cycling Road,Men's Road Race,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Road,Women's Individual Time Trial,1,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Road,Women's Road Race,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Men's Keirin,3,0,1,1,2,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Men's Madison,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Men's Omnium,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Men's Sprint,3,0,1,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Men's Team Pursuit,5,5,0,0,5,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Men's Team Sprint,4,0,0,4,4,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Women's Keirin,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Women's Madison,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Women's Omnium,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Women's Sprint,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Cycling Track,Women's Team Pursuit,5,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Diving,Men's 10m Platform,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Diving,Men's 3m Springboard,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Diving,Men's Synchronised 10m Platform,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Diving,Women's 10m Platform,2,0,0,0,0,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Diving,Women's 3m Springboard,2,0,1,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Diving,Women's Synchronised 3m Springboard,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Equestrian,Dressage Individual,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Equestrian,Dressage Team,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Equestrian,Eventing Individual,4,0,1,0,1,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Equestrian,Eventing Team,4,0,0,0,0,205,2024,0.0,4.0,0.0,4.0,0,33,44,44,121
AUS,Equestrian,Jumping Individual,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Equestrian,Jumping Team,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Football,Women,19,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Golf,Men's Individual Stroke Play,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Golf,Women's Individual Stroke Play,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Hockey,Men,17,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Hockey,Women,18,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Judo,Men -60 kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Judo,Women -63 kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Judo,Women -70 kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Marathon Swimming,Men's 10km,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Marathon Swimming,Women's 10km,1,0,0,0,0,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,"Marathon Swimming, Swimming",Women's 10km,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,"Marathon Swimming, Swimming",Women's 1500m Freestyle,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Modern Pentathlon,Women's Individual,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rhythmic Gymnastics,Group All-Around,5,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Men's Eight,10,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Men's Four,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Men's Pair,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Women's Double Sculls,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Women's Eight,9,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Women's Four,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Women's Pair,2,0,0,2,2,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Women's Quadruple Sculls,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rowing,Women's Single Sculls,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rugby Sevens,Men,12,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Rugby Sevens,Women,13,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Men's Dinghy,1,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Men's Skiff,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Men's Windsurfing,1,0,1,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Mixed Dinghy,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Mixed Multihull,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Women's Dinghy,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Women's Kite,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sailing,Women's Skiff,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,10m Air Pistol Women,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,10m Air Rifle Men,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,25m Pistol Women,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,25m Rapid Fire Pistol Men,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,50m Rifle 3 Positions Men,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,Skeet Men,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,Skeet Mixed Team,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,Skeet Women,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,Trap Men,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Shooting,Trap Women,2,0,0,1,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Skateboarding,Men's Park,3,1,0,0,1,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Skateboarding,Men's Street,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Skateboarding,Women's Park,2,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Skateboarding,Women's Street,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sport Climbing,Men's Boulder & Lead,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Sport Climbing,Women's Boulder & Lead,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Surfing,Men,2,0,1,0,1,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Surfing,Women,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 100m Backstroke,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 100m Breaststroke,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 100m Butterfly,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 100m Freestyle,2,0,1,0,1,205,2024,0.0,1.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Men's 1500m Freestyle,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 200m Backstroke,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 200m Breaststroke,2,0,1,0,1,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Men's 200m Butterfly,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 200m Freestyle,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 200m Individual Medley,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 4 x 100m Freestyle Relay,5,0,5,0,5,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 4 x 100m Medley Relay,5,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 4 x 200m Freestyle Relay,6,0,0,6,6,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 400m Freestyle,2,0,1,0,1,205,2024,0.0,1.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Men's 400m Individual Medley,2,0,0,0,0,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Swimming,Men's 50m Freestyle,2,1,0,0,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Men's 800m Freestyle,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Mixed 4 x 100m Medley Relay,8,0,0,8,8,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Relay Only Athlete,7,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 100m Backstroke,2,1,0,0,1,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Women's 100m Breaststroke,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 100m Butterfly,2,0,0,0,0,205,2024,0.0,0.0,1.0,1.0,0,33,44,44,121
AUS,Swimming,Women's 100m Freestyle,2,0,0,0,0,205,2024,1.0,0.0,1.0,2.0,0,33,44,44,121
AUS,Swimming,Women's 1500m Freestyle,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 200m Backstroke,2,1,0,0,1,205,2024,1.0,0.0,1.0,2.0,0,33,44,44,121
AUS,Swimming,Women's 200m Breaststroke,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 200m Butterfly,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 200m Freestyle,2,1,1,0,2,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Women's 200m Individual Medley,2,0,0,1,1,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 4 x 100m Freestyle Relay,6,6,0,0,6,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 4 x 100m Medley Relay,8,0,8,0,8,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 4 x 200m Freestyle Relay,6,6,0,0,6,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 400m Freestyle,2,1,0,0,1,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Women's 400m Individual Medley,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Swimming,Women's 50m Freestyle,2,0,1,0,1,205,2024,1.0,0.0,0.0,1.0,0,33,44,44,121
AUS,Swimming,Women's 800m Freestyle,2,0,1,0,1,205,2024,0.0,1.0,0.0,1.0,0,33,44,44,121
AUS,Table Tennis,Men's Singles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Table Tennis,Men's Team,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Table Tennis,Mixed Doubles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Table Tennis,Women's Singles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Table Tennis,Women's Team,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Taekwondo,Men -58kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Taekwondo,Men -80kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Taekwondo,Women -57kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Tennis,Men's Doubles,4,2,0,0,2,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Tennis,Men's Singles,3,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Tennis,Mixed Doubles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Tennis,Women's Doubles,4,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Tennis,Women's Singles,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Trampoline Gymnastics,Men,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Triathlon,Men's Individual,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Triathlon,Women's Individual,2,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Water Polo,Men,13,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Water Polo,Women,13,0,13,0,13,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Weightlifting,Men's 89kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Weightlifting,Women's 71kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Weightlifting,Women's 81kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Wrestling,Men's Freestyle 65kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUS,Wrestling,Men's Freestyle 86kg,1,0,0,0,0,205,2024,0.0,0.0,0.0,0.0,0,33,44,44,121
AUT,Archery,Women's Individual,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Gymnastics,Women,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Gymnastics,Women's Vault,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Artistic Swimming,Duet,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Athletics,Men's 100m,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Athletics,Men's 110m Hurdles,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Athletics,Men's 1500m,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Athletics,Men's Discus Throw,1,0,0,0,0,76,2024,0.0,0.0,1.0,1.0,0,3,0,3,6
AUT,Athletics,Women's 400m,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Athletics,Women's Javelin Throw,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Athletics,Women's Marathon,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Badminton,Men's Singles,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Beach Volleyball,Men,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Canoe Slalom,Men's Kayak Cross,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Canoe Slalom,Women's Canoe Single,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Canoe Slalom,Women's Kayak Cross,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Canoe Slalom,Women's Kayak Single,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Mountain Bike,Men's Cross-country,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Mountain Bike,Women's Cross-country,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Road,Men's Road Race,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Road,Women's Individual Time Trial,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Road,Women's Road Race,2,0,0,0,0,76,2024,1.0,0.0,0.0,1.0,0,3,0,3,6
AUT,Cycling Track,Men's Madison,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Cycling Track,Men's Omnium,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Diving,Men's 10m Platform,1,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Equestrian,Dressage Individual,4,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Equestrian,Dressage Team,4,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Equestrian,Eventing Individual,2,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
AUT,Equestrian,Jumping Individual,3,0,0,0,0,76,2024,0.0,0.0,0.0,0.0,0,3,0,3,6
